,-14,-38,-17,-37,-21,-40,-23,-43,-25,-47,-27,-53,-25,-60,-26,-68,-25,-67,-25,-68,-25,-72,-22,-75,-17,-77,-18,-78,-20,-70,-20,-64,-20,-56,-22,-56,-30,-59,-34,-64,-33,-67,-34,-69,-34,-67]"
CSI_DATA,16333,1a:00:00:00:00:00,-1,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,53293917,0,47,1,256,1,"[47,-16,2,0,108,-27,93,-28,69,-34,78,-37,87,-34,77,-32,78,-39,75,-43,64,-44,63,-51,62,-51,67,-52,74,-54,72,-53,82,-64,86,-60,75,-45,64,-37,56,-34,60,-36,52,-32,40,-37,39,-44,36,-30,40,-20,12,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-2,28,-4,32,-2,43,3,54,7,53,6,55,4,59,3,59,-1,57,-6,63,-12,80,-7,88,5,87,7,90,7,92,9,89,15,86,15,77,9,76,5,68,9,64,11,70,3,64,-5,68,-12,85,-20,97,-24,13,13,49,34,47,34,37,35,22,35,20,33,31,30,40,32,42,31,45,32,46,33,42,28,35,25,33,21,42,21,50,24,56,23,55,20,51,24,45,21,38,22,33,22,28,25,24,19,24,13,21,12,21,9,13,29,18,23,3,4,2,0,0,-1,0,-2,-1,0,-1,3,-2,7,-6,37,-3,30,8,9,8,11,11,17,14,26,17,30,23,31,24,32,20,36,14,38,13,40,16,42,17,42,11,42,14,43,14,45,16,49,17,52,17,47,18,42,20,38,21,40,27,43,25,48,24,47,25,42,27,31]"
CSI_DATA,16334,1a:00:00:00:00:00,0,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,53358761,0,47,1,256,1,"[47,-16,2,0,89,-54,88,-49,84,-35,86,-34,88,-42,84,-46,78,-51,72,-51,74,-49,79,-50,74,-47,74,-41,81,-42,88,-54,92,-74,85,-72,81,-48,78,-33,72,-31,69,-34,62,-29,50,-30,42,-39,45,-31,53,-22,14,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,27,-3,28,-12,41,-21,43,-21,40,-25,53,-36,56,-43,47,-37,56,-30,75,-33,88,-31,94,-21,91,-19,85,-21,87,-15,93,-9,91,-19,82,-30,79,-23,77,-10,75,-11,76,-20,81,-24,89,-25,93,-29,91,-34,33,-3,84,-13,74,-11,59,-9,48,-5,46,-8,64,-12,78,-15,86,-17,77,-18,81,-21,81,-21,79,-17,85,-14,91,-16,85,-23,78,-30,76,-27,81,-21,79,-16,77,-14,72,-12,60,-7,49,-6,45,-11,40,-6,38,1,21,11,15,10,1,2,-1,0,-1,-1,-2,-1,0,0,1,0,4,3,27,11,26,7,28,-2,31,-2,40,-2,43,0,42,-4,49,-9,55,-11,57,-7,63,0,69,4,77,6,77,8,77,11,81,14,84,18,84,20,83,15,76,8,73,8,70,10,71,10,76,6,81,3,86,4,88,3,86,-1]"
CSI_DATA,16335,1a:00:00:00:00:00,-1,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,53361369,0,47,1,256,1,"[47,-16,2,0,16,-90,11,-97,4,-104,5,-96,6,-92,4,-96,4,-94,5,-84,5,-85,0,-95,-2,-92,5,-91,7,-97,0,-103,0,-105,7,-97,12,-93,12,-83,11,-72,9,-74,8,-66,12,-52,12,-49,3,-45,2,-40,1,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-12,1,-41,-1,-37,12,-49,19,-58,9,-45,-1,-45,-3,-54,1,-59,6,-66,17,-68,29,-74,34,-83,34,-81,36,-82,38,-88,40,-91,40,-80,36,-65,35,-71,30,-77,24,-75,24,-67,23,-64,24,-82,27,-94,33,-90,0,-29,1,-88,-3,-86,-7,-85,-12,-78,-13,-71,-9,-75,-7,-85,-7,-86,-11,-86,-16,-85,-20,-82,-24,-75,-22,-71,-22,-78,-23,-84,-21,-90,-14,-88,-6,-84,1,-77,0,-67,0,-64,0,-60,-1,-51,-1,-49,-1,-47,1,-47,-5,-39,-7,-38,-2,-8,-1,-3,-1,0,0,0,0,-1,0,-2,-3,-5,-15,-24,-18,-23,-15,-29,-16,-36,-8,-46,0,-54,-1,-51,-6,-50,-5,-52,-3,-58,0,-63,3,-67,3,-71,2,-71,5,-69,9,-72,12,-75,15,-79,18,-80,17,-72,19,-68,19,-68,16,-71,10,-72,6,-74,3,-80,-1,-81,-3,-77]"
CSI_DATA,16336,1a:00:00:00:00:00,-1,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,53361538,0,47,1,256,1,"[47,-16,2,0,14,95,17,40,18,-15,21,35,25,90,26,93,25,88,25,78,16,81,5,91,0,90,0,89,8,95,21,101,30,100,21,95,9,88,12,79,18,74,15,73,11,69,5,56,-3,44,-7,40,-4,40,-1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,11,3,39,10,31,0,40,-9,44,2,39,15,48,21,54,22,52,17,66,-3,78,-24,83,-31,88,-29,84,-23,81,-18,89,-13,97,-4,89,0,76,-5,75,-4,79,0,78,-1,74,-10,78,-19,92,-19,99,-16,93,4,23,18,79,23,84,28,70,34,48,35,54,35,69,35,69,34,69,34,72,30,77,21,80,16,77,17,74,22,75,30,79,35,83,31,81,27,78,28,75,30,66,27,61,18,57,11,51,7,47,0,45,-6,44,-6,35,-9,31,-3,6,-1,2,0,-1,0,-2,-1,0,-1,2,-1,6,3,39,5,33,13,29,14,32,11,38,7,42,13,42,21,47,23,50,22,52,19,60,6,69,-5,75,-10,76,-9,72,-5,75,-5,79,-5,84,0,86,2,81,3,75,5,73,7,71,7,71,4,72,1,78,1,83,0,82]"
CSI_DATA,16337,1a:00:00:00:00:00,0,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,53361689,0,47,1,256,1,"[47,-16,2,0,-63,76,-62,73,-67,64,-64,59,-59,66,-58,71,-52,73,-48,76,-57,83,-58,81,-51,65,-50,51,-53,59,-53,80,-46,96,-41,97,-42,78,-45,64,-44,58,-41,58,-40,55,-34,53,-25,48,-23,35,-26,29,-7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,2,-22,9,-21,15,-33,22,-39,24,-36,30,-39,39,-44,41,-41,37,-52,39,-74,40,-86,33,-88,28,-84,27,-74,26,-75,27,-85,28,-80,31,-70,42,-67,38,-70,28,-64,33,-65,42,-81,47,-90,49,-86,47,-79,43,-12,28,-42,68,-44,62,-43,50,-40,44,-36,44,-32,55,-29,69,-26,80,-27,78,-30,84,-31,86,-29,68,-28,53,-26,46,-22,40,-21,42,-21,54,-21,67,-22,75,-19,69,-18,69,-22,63,-24,51,-22,48,-23,39,-26,26,-17,18,-13,11,-3,1,-1,-1,0,-2,1,-1,-1,0,-2,0,-6,2,-24,18,-17,21,-17,22,-21,26,-29,29,-33,29,-30,31,-31,38,-33,42,-36,44,-47,47,-62,46,-71,45,-69,39,-68,40,-65,43,-65,47,-67,46,-64,51,-58,51,-54,48,-53,44,-53,48,-53,53,-58,57,-63,59,-65,60,-63,56]"
CSI_DATA,16338,1a:00:00:00:00:00,-1,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,53361849,0,47,1,256,1,"[47,-16,2,0,75,-52,74,-59,79,-67,75,-60,70,-53,71,-56,69,-52,65,-49,68,-55,69,-59,65,-53,64,-44,69,-49,74,-66,77,-73,76,-63,72,-48,67,-40,62,-38,60,-37,54,-35,48,-29,42,-22,31,-16,27,-13,7,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-7,25,-25,21,-24,38,-22,49,-24,34,-30,28,-37,36,-39,41,-39,50,-43,67,-39,82,-31,85,-28,79,-28,71,-26,72,-28,83,-34,78,-33,68,-28,68,-28,69,-28,67,-25,66,-25,74,-30,86,-38,88,-40,82,-37,13,-22,42,-66,38,-71,33,-75,32,-74,33,-71,36,-68,38,-70,36,-69,31,-71,26,-74,23,-71,17,-64,18,-61,19,-65,20,-66,24,-65,30,-66,34,-66,40,-61,37,-51,34,-46,31,-43,25,-40,23,-38,23,-33,26,-30,11,-37,11,-35,2,-8,0,-3,-1,0,-1,1,0,0,0,-2,0,-6,-2,-31,-6,-32,3,-29,5,-35,13,-38,23,-39,25,-43,24,-46,28,-43,31,-47,35,-52,40,-55,43,-54,41,-52,40,-50,42,-51,46,-51,52,-53,52,-57,49,-55,49,-47,52,-42,53,-43,49,-47,45,-52,44,-59,43,-63,40,-61]"
CSI_DATA,16339,1a:00:00:00:00:00,-1,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,53362027,0,47,1,256,1,"[47,-16,2,0,-100,29,-94,35,-74,42,-68,39,-69,45,-65,51,-66,52,-71,47,-75,38,-76,39,-70,34,-71,34,-77,44,-77,47,-82,46,-87,42,-81,44,-67,45,-57,41,-58,41,-51,38,-49,32,-57,27,-50,18,-43,10,-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,3,-32,14,-28,9,-42,6,-63,12,-61,12,-48,12,-46,22,-52,32,-60,33,-72,24,-86,6,-91,-8,-86,-15,-85,-9,-85,4,-85,2,-81,-10,-74,-5,-77,11,-68,19,-62,19,-69,13,-71,4,-76,4,-84,10,-88,14,-17,-14,-57,-32,-62,-31,-58,-27,-44,-26,-37,-26,-41,-23,-45,-23,-46,-25,-52,-25,-59,-25,-61,-23,-56,-19,-54,-17,-61,-14,-66,-17,-69,-21,-65,-22,-57,-24,-47,-24,-37,-23,-34,-20,-32,-22,-34,-21,-36,-19,-33,-15,-31,-9,-26,-32,-31,-24,-7,-4,-4,-1,-1,0,0,1,0,-1,-1,-4,-3,-9,-12,-46,-16,-40,-20,-8,-20,-11,-24,-16,-31,-22,-33,-25,-32,-27,-31,-26,-30,-28,-31,-31,-37,-34,-43,-40,-44,-46,-37,-48,-38,-48,-37,-44,-39,-47,-41,-52,-38,-47,-33,-37,-29,-30,-28,-31,-37,-35,-43,-40,-48,-40,-50,-36,-52,-30]"
CSI_DATA,16340,1a:00:00:00:00:00,0,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,53365831,0,47,1,256,1,"[47,-16,2,0,-67,60,-65,69,-63,73,-64,63,-67,57,-68,57,-67,56,-57,50,-48,58,-48,76,-47,74,-51,67,-59,69,-61,79,-62,79,-63,72,-60,72,-59,59,-57,45,-55,48,-46,45,-39,38,-36,41,-23,42,-16,33,-5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,4,-32,19,-21,16,-35,20,-55,31,-46,28,-34,25,-39,27,-50,28,-61,31,-65,31,-71,35,-77,44,-75,42,-72,38,-76,41,-86,39,-83,25,-70,18,-75,25,-80,30,-71,28,-62,23,-57,30,-66,52,-75,58,-76,45,-23,17,-70,57,-70,59,-68,63,-65,65,-61,63,-55,64,-48,64,-48,65,-50,66,-51,66,-54,66,-53,62,-53,60,-52,62,-52,60,-57,60,-57,64,-54,71,-52,70,-43,62,-39,56,-38,48,-38,39,-38,39,-37,34,-38,30,-42,18,-40,15,-8,2,-3,0,0,-1,1,-1,-1,-1,-4,1,-9,3,-46,21,-36,17,-26,18,-26,19,-34,22,-48,25,-50,28,-47,34,-44,37,-47,37,-54,39,-64,35,-70,30,-73,28,-72,25,-77,26,-79,27,-83,26,-83,27,-76,29,-72,33,-70,37,-66,40,-63,38,-61,36,-68,42,-76,43,-75,40]"
CSI_DATA,16341,1a:00:00:00:00:00,-1,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,53401689,0,47,1,256,1,"[47,-16,2,0,2,91,14,86,26,87,21,85,13,86,14,89,14,86,16,81,23,87,25,88,18,76,9,70,14,77,34,83,38,94,23,105,14,96,11,78,6,69,6,67,8,60,8,61,12,62,14,44,8,32,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,10,3,38,6,34,-1,47,-5,58,-2,51,3,49,4,55,5,58,3,66,-10,80,-25,88,-31,86,-28,77,-21,67,-15,71,-16,83,-22,80,-23,73,-19,74,-16,73,-15,67,-17,69,-18,77,-11,86,-7,87,-13,82,12,14,32,50,37,50,42,49,43,46,44,44,48,47,40,51,30,47,24,46,20,49,19,50,25,44,39,45,43,44,32,43,24,46,13,48,15,48,22,46,28,44,35,41,29,39,30,37,31,38,29,32,25,26,40,1,39,-6,7,-2,2,-2,-1,-1,-2,-2,-1,0,2,3,6,7,35,37,31,29,10,22,13,23,11,28,14,36,22,39,27,37,24,35,27,38,27,47,23,58,19,64,16,60,13,57,12,55,14,58,14,61,18,62,19,57,16,55,14,55,17,58,19,58,23,61,27,64,25,66,18,62]"
CSI_DATA,16342,1a:00:00:00:00:00,0,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,53401867,0,47,1,256,1,"[47,-16,2,0,-21,-102,-17,-101,-7,-88,-11,-91,-16,-98,-12,-93,-14,-91,-17,-81,-18,-73,-21,-79,-23,-82,-24,-92,-21,-98,-15,-33,-25,22,-26,-39,-7,-96,1,-89,0,-80,-2,-77,-4,-62,-15,-48,-23,-51,-9,-56,1,-61,0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-10,-4,-37,-11,-38,-13,-45,-6,-46,-5,-45,-12,-62,-21,-67,-21,-59,-15,-61,-20,-65,-19,-82,-10,-98,-7,-94,-4,-93,6,-93,15,-92,5,-93,-6,-83,3,-77,12,-76,14,-76,9,-75,3,-69,-2,-78,-10,-92,-18,-100,23,-15,41,-53,29,-50,18,-46,15,-42,14,-45,24,-47,35,-45,45,-44,38,-45,38,-51,37,-54,39,-53,43,-56,47,-58,51,-43,49,-29,39,-41,38,-57,38,-53,39,-48,39,-41,37,-33,31,-29,25,-34,23,-32,23,-25,24,4,15,8,2,2,-1,1,-1,-1,-2,0,0,0,1,-2,5,-3,32,-11,26,-10,9,-18,11,-15,15,-19,21,-20,20,-22,19,-29,22,-29,29,-26,38,-27,41,-30,42,-39,49,-45,41,-41,34,-40,27,-38,23,-36,21,-34,26,-31,37,-31,46,-32,41,-33,44,-37,48,-39,50,-43,48,-48,40,-52]"
CSI_DATA,16343,1a:00:00:00:00:00,0,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,53402027,0,47,1,256,1,"[47,-16,2,0,48,-74,47,-84,55,-92,56,-86,50,-77,49,-77,48,-73,43,-68,43,-74,44,-81,41,-76,41,-69,45,-73,46,-88,47,-95,48,-86,50,-76,51,-68,47,-59,43,-56,37,-52,32,-44,27,-35,20,-25,19,-20,5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-8,15,-30,13,-27,30,-34,41,-43,28,-42,20,-44,24,-49,26,-50,35,-56,51,-57,64,-54,68,-55,61,-53,54,-47,57,-50,66,-58,64,-54,56,-48,57,-50,58,-50,56,-46,56,-45,61,-54,66,-68,64,-70,61,-64,3,-25,14,-75,16,-78,15,-80,15,-80,17,-77,16,-76,15,-76,13,-76,6,-75,-2,-77,-6,-75,-7,-68,-5,-66,-5,-69,-5,-75,-4,-83,1,-79,5,-66,9,-57,11,-53,11,-56,11,-51,7,-45,6,-43,7,-39,11,-37,-3,-34,-4,-26,-1,-6,-1,-2,-1,0,-1,1,0,-1,1,-3,-1,-6,-2,-32,-8,-27,-4,-28,-2,-34,7,-42,18,-47,17,-49,14,-51,15,-51,16,-53,21,-56,27,-59,26,-60,24,-61,25,-60,27,-63,33,-63,39,-67,39,-67,36,-64,36,-60,35,-57,34,-56,29,-58,26,-61,25,-69,23,-73,19,-71]"
CSI_DATA,16344,1a:00:00:00:00:00,0,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,53402196,0,47,1,256,1,"[47,-16,2,0,-101,0,-109,3,-103,-3,-95,-3,-96,1,-96,-3,-91,-6,-76,0,-74,11,-85,20,-86,21,-86,19,-95,15,-101,13,-104,16,-100,17,-101,9,-92,-1,-77,-4,-75,-2,-65,3,-52,12,-52,17,-54,14,-51,9,-13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-5,-39,-14,-35,-5,-44,-9,-50,-15,-46,-10,-54,-6,-60,-6,-60,-7,-68,-10,-77,-12,-88,-15,-96,-18,-90,-17,-86,-16,-88,-22,-90,-32,-84,-28,-75,-19,-76,-24,-78,-31,-75,-31,-70,-28,-72,-20,-88,-9,-97,-2,-93,-1,-19,8,-66,24,-70,30,-71,33,-61,36,-50,38,-50,35,-52,34,-50,34,-50,41,-54,47,-56,44,-52,41,-52,40,-56,42,-56,42,-59,43,-57,38,-55,34,-50,32,-43,37,-41,35,-40,29,-37,23,-39,22,-39,12,-37,2,-25,7,-22,4,-5,1,-2,-1,0,-2,1,-1,-1,0,-2,0,-5,1,-24,11,-20,14,-25,7,-32,9,-39,6,-43,2,-40,5,-42,9,-44,10,-49,12,-56,12,-63,9,-71,7,-69,6,-68,8,-68,7,-69,5,-69,1,-69,6,-65,10,-61,9,-59,5,-62,7,-63,12,-66,18,-73,19,-75,19,-70,18]"
CSI_DATA,16345,1a:00:00:00:00:00,0,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,53402401,0,47,1,256,1,"[47,-16,2,0,-103,3,-96,5,-87,-3,-92,-5,-93,5,-87,9,-88,14,-90,14,-90,1,-89,-8,-81,-13,-78,-12,-85,0,-95,10,-108,19,-107,18,-93,7,-81,5,-74,8,-73,7,-62,4,-55,3,-56,2,-48,-8,-49,-17,-14,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-3,-24,-11,-28,-9,-42,-9,-55,-7,-56,-1,-59,2,-63,5,-59,9,-61,3,-69,-14,-76,-38,-77,-53,-75,-50,-74,-39,-76,-32,-80,-34,-82,-30,-80,-18,-77,-17,-70,-22,-66,-18,-72,-17,-76,-28,-80,-37,-87,-36,-91,-32,-28,-1,-94,-6,-98,-6,-94,-5,-89,-9,-88,-11,-86,-9,-81,-8,-80,-5,-82,-2,-84,0,-81,6,-77,10,-82,11,-91,11,-96,13,-98,14,-92,9,-86,5,-80,2,-76,0,-71,-4,-57,-3,-50,3,-50,8,-46,0,-38,-9,-22,1,-12,-5,-1,-3,1,-1,-1,-1,1,0,-1,-1,-3,0,-8,-2,-41,-12,-34,-11,-29,-12,-31,-13,-39,-16,-47,-16,-50,-11,-54,-13,-55,-17,-56,-19,-62,-21,-67,-27,-74,-30,-75,-27,-75,-27,-78,-30,-77,-33,-75,-37,-77,-36,-73,-32,-71,-33,-65,-36,-65,-36,-71,-31,-76,-27,-80,-22,-84,-18,-84,-14]"
CSI_DATA,16346,1a:00:00:00:00:00,0,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,53402552,0,47,1,256,1,"[47,-16,2,0,-75,-68,-76,-54,-74,-39,-70,-41,-74,-46,-82,-47,-82,-47,-82,-48,-85,-50,-84,-43,-73,-37,-66,-37,-73,-35,-87,-34,-98,-43,-99,-56,-86,-51,-73,-38,-66,-33,-65,-30,-60,-27,-61,-28,-66,-31,-50,-26,-35,-24,-9,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-9,-28,-29,-23,-27,-28,-42,-36,-56,-33,-53,-32,-46,-45,-42,-53,-39,-54,-48,-54,-71,-48,-88,-39,-90,-32,-81,-31,-67,-37,-63,-39,-74,-31,-78,-30,-74,-37,-66,-38,-58,-37,-60,-43,-68,-47,-75,-51,-72,-54,-63,-53,-60,-4,-27,-20,-82,-23,-81,-22,-72,-21,-62,-23,-57,-26,-64,-31,-66,-33,-64,-35,-59,-36,-60,-35,-62,-29,-65,-26,-59,-30,-49,-37,-35,-40,-34,-38,-41,-33,-54,-30,-63,-25,-64,-22,-50,-21,-44,-22,-43,-25,-42,-20,-37,-16,-32,4,-29,2,-18,-1,-2,-1,0,0,-1,-1,1,0,-1,0,-3,0,-5,8,-33,6,-29,-6,-23,-4,-25,-3,-36,-5,-45,-8,-48,-12,-51,-15,-51,-16,-52,-14,-56,-13,-64,-8,-72,-3,-75,2,-74,6,-76,5,-72,4,-75,4,-78,0,-73,-3,-65,-7,-62,-6,-62,-7,-67,-10,-71,-13,-74,-15,-74,-17,-73]"
CSI_DATA,16349,1a:00:00:00:00:00,-1,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,53420769,0,47,1,256,1,"[47,-16,2,0,46,89,57,81,69,70,60,66,48,69,46,75,41,78,40,74,50,68,60,65,57,65,50,66,53,70,61,72,56,78,42,81,33,72,30,65,28,61,28,61,31,61,28,57,19,50,15,32,19,22,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,28,21,27,16,29,32,33,50,29,41,22,31,23,37,32,46,42,53,43,65,39,75,37,77,36,72,35,66,41,70,43,81,31,78,21,68,24,64,25,62,18,63,17,69,27,72,45,75,52,79,44,78,-17,20,-35,69,-30,69,-23,63,-18,52,-17,47,-17,58,-14,65,-16,68,-15,67,-14,63,-16,60,-17,57,-20,58,-19,63,-14,66,-14,70,-19,68,-23,64,-25,64,-16,58,-12,54,-13,47,-18,40,-19,37,-19,28,-15,24,-41,10,-34,3,-6,1,-2,-1,-1,-1,1,-1,-1,-1,-4,1,-7,4,-38,25,-28,20,0,15,-4,15,-10,23,-17,32,-19,35,-18,38,-15,41,-13,42,-13,45,-18,48,-24,47,-31,43,-35,37,-41,39,-38,39,-38,41,-40,46,-37,44,-29,43,-24,47,-23,50,-26,52,-24,52,-24,52,-26,54,-28,56]"
CSI_DATA,16350,1a:00:00:00:00:00,0,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,53420956,0,47,1,256,1,"[47,-16,2,0,-1,-94,-11,-97,-12,-103,-4,-93,8,-89,13,-95,15,-92,12,-85,-3,-90,-18,-95,-19,-86,-13,-81,-8,-90,-9,-102,-4,-104,4,-97,10,-92,19,-83,24,-71,22,-69,14,-63,7,-55,3,-52,-1,-44,4,-38,2,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-12,-12,-38,-12,-33,-6,-50,-3,-65,-6,-55,-10,-47,-7,-53,-1,-59,-2,-70,-4,-85,-3,-95,-2,-96,-1,-86,1,-75,4,-79,9,-90,15,-81,16,-72,16,-77,22,-78,29,-72,27,-69,13,-78,-2,-94,-4,-96,3,-87,-13,-18,-32,-58,-34,-64,-37,-66,-39,-60,-40,-50,-37,-48,-36,-50,-37,-48,-38,-52,-39,-61,-40,-65,-39,-59,-35,-54,-34,-54,-38,-59,-43,-61,-42,-59,-39,-56,-35,-52,-29,-40,-26,-34,-21,-33,-20,-33,-20,-36,-18,-39,-16,-40,-36,-33,-35,-30,-8,-6,-3,-2,0,-1,1,1,0,-1,-3,-3,-7,-6,-36,-32,-29,-24,-18,-20,-23,-21,-22,-31,-23,-43,-26,-45,-30,-42,-26,-40,-23,-41,-20,-46,-18,-59,-16,-70,-17,-73,-14,-70,-15,-70,-14,-70,-14,-75,-18,-75,-20,-70,-20,-63,-20,-57,-19,-55,-20,-58,-20,-64,-21,-71,-22,-73,-23,-68]"
CSI_DATA,16353,1a:00:00:00:00:00,0,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,53461132,0,47,1,256,1,"[47,-16,2,0,84,-64,81,-59,69,-52,71,-53,77,-54,73,-52,67,-58,63,-63,61,-66,61,-69,58,-64,61,-59,69,-58,73,-65,76,-83,77,-79,75,-54,70,-42,64,-42,62,-42,57,-35,46,-39,38,-47,36,-33,37,-22,9,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-6,25,-21,28,-25,38,-30,41,-28,39,-29,46,-38,46,-44,42,-41,50,-37,61,-46,72,-51,80,-46,79,-45,77,-40,81,-30,89,-28,87,-38,75,-40,71,-29,73,-19,73,-20,73,-31,73,-41,77,-49,80,-56,79,-59,19,-15,70,-50,78,-50,79,-48,74,-51,73,-55,69,-57,60,-55,57,-53,60,-54,64,-56,64,-53,64,-48,69,-49,71,-54,71,-60,73,-66,70,-61,68,-52,63,-48,58,-46,54,-41,47,-30,42,-24,41,-26,38,-18,37,-9,19,-6,13,-4,1,-1,0,-1,-1,0,-2,0,0,-1,1,-1,5,-2,28,-13,21,-14,23,-20,27,-20,35,-23,39,-23,37,-27,39,-35,39,-38,41,-35,51,-31,61,-27,72,-29,75,-27,75,-24,76,-24,77,-21,80,-20,81,-25,75,-29,71,-29,66,-27,66,-29,70,-34,74,-35,79,-34,82,-36,81,-40]"
CSI_DATA,16355,1a:00:00:00:00:00,0,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,53476110,0,47,1,256,1,"[47,-16,2,0,-98,32,-93,30,-83,23,-87,24,-92,31,-90,32,-86,36,-81,36,-80,33,-84,32,-83,28,-84,26,-87,26,-95,29,-106,46,-101,46,-91,23,-83,12,-75,12,-74,14,-64,12,-51,16,-49,24,-53,14,-59,5,-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-29,3,-33,11,-45,16,-48,15,-47,18,-58,28,-59,38,-50,37,-57,29,-72,29,-88,23,-96,11,-91,9,-85,10,-85,6,-92,1,-92,8,-83,15,-77,8,-74,1,-74,4,-79,9,-83,9,-90,11,-95,16,-94,23,-28,4,-96,13,-96,9,-92,7,-82,5,-77,8,-83,9,-85,9,-83,12,-82,17,-83,24,-82,29,-79,29,-86,29,-91,26,-86,26,-83,28,-82,23,-83,16,-83,12,-78,11,-71,7,-59,5,-53,10,-50,17,-44,11,-41,1,-26,-3,-19,-10,-3,-4,0,-2,0,0,1,0,-1,-1,-3,-1,-8,-3,-42,-11,-36,-9,-32,0,-37,-1,-48,-3,-52,-6,-50,-3,-54,2,-59,5,-61,2,-67,-1,-72,-3,-80,0,-81,0,-81,-2,-84,-8,-83,-14,-85,-20,-85,-18,-79,-16,-75,-19,-72,-18,-74,-14,-78,-8,-80,-2,-86,1,-89,5,-86,9]"
CSI_DATA,16356,1a:00:00:00:00:00,0,11,1,0,0,1,1,0,0,0,0,-96,0,6,0,53476286,0,47,1,256,1,"[47,-16,2,0,88,-42,97,-45,97,-45,86,-41,86,-40,90,-42,82,-42,64,-42,65,-44,77,-45,78,-43,81,-43,89,-43,91,-50,83,-52,76,-45,83,-40,80,-36,69,-32,66,-31,60,-30,47,-25,41,-22,42,-22,42,-18,10,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-3,35,-14,28,-15,42,-12,48,-10,39,-14,40,-24,44,-30,47,-26,64,-23,78,-21,87,-19,91,-19,85,-19,83,-19,91,-17,98,-12,84,-12,71,-12,75,-10,80,-12,78,-16,71,-16,73,-18,90,-27,97,-31,89,-27,23,-9,79,-32,84,-34,87,-35,85,-37,80,-38,74,-41,67,-42,66,-43,68,-45,72,-44,77,-37,74,-31,74,-31,75,-36,77,-43,80,-46,78,-41,79,-39,76,-38,65,-38,59,-35,53,-26,48,-20,47,-18,46,-12,45,-4,31,7,25,11,5,3,1,1,-1,-1,-2,0,0,0,2,0,6,-1,39,-5,32,-6,29,-18,32,-16,41,-15,46,-12,43,-16,45,-23,47,-25,51,-23,60,-21,71,-13,79,-8,80,-5,76,-4,80,-6,83,-4,86,-1,85,-4,79,-5,76,-8,74,-11,72,-15,71,-16,72,-15,80,-15,86,-16,85,-14]"
